frame_number,landmark,x,y,z
71,RIGHT_ELBOW,0.19297489523887634,0.9933500289916992,0.02388540655374527
71,LEFT_WRIST,0.8463173508644104,0.6609194278717041,-0.5918512940406799
71,RIGHT_WRIST,0.15456227958202362,1.3600136041641235,-0.07242459058761597
71,LEFT_PINKY,0.8489580154418945,0.5525933504104614,-0.6618669629096985
71,RIGHT_PINKY,0.13274726271629333,1.4706461429595947,-0.07470554858446121
71,LEFT_INDEX,0.8001107573509216,0.5160453915596008,-0.5729424953460693
71,RIGHT_INDEX,0.16527871787548065,1.4672757387161255,-0.13984310626983643
71,LEFT_THUMB,0.7791522741317749,0.5682547688484192,-0.5708834528923035
71,RIGHT_THUMB,0.18334725499153137,1.433237075805664,-0.10463561117649078
71,LEFT_HIP,0.6063992381095886,1.3329017162322998,-0.04266797751188278
71,RIGHT_HIP,0.3492356836795807,1.3430607318878174,0.04805266484618187
71,LEFT_KNEE,0.6052549481391907,1.913669466972351,-0.07906854152679443
71,RIGHT_KNEE,0.3636161684989929,1.9148495197296143,0.049017615616321564
71,LEFT_ANKLE,0.5939016938209534,2.412299871444702,0.3685328960418701
71,RIGHT_ANKLE,0.36068108677864075,2.4187705516815186,0.328686386346817
71,LEFT_HEEL,0.5998613238334656,2.481097936630249,0.3917347192764282
71,RIGHT_HEEL,0.3530711233615875,2.494380235671997,0.3451097905635834
71,LEFT_FOOT_INDEX,0.5555466413497925,2.5847365856170654,-0.03806896507740021
71,RIGHT_FOOT_INDEX,0.4088943898677826,2.585543632507324,-0.15336842834949493
72,NOSE,0.45137089490890503,0.4301604628562927,-0.5904068946838379
72,LEFT_EYE_INNER,0.4762611985206604,0.37454214692115784,-0.5579389333724976
72,LEFT_EYE,0.49026599526405334,0.3736266493797302,-0.5574720501899719
72,LEFT_EYE_OUTER,0.5015478730201721,0.3726452589035034,-0.5571368932723999
72,RIGHT_EYE_INNER,0.42891329526901245,0.3764924108982086,-0.5551145672798157
72,RIGHT_EYE,0.41291362047195435,0.3766981363296509,-0.5543906688690186
72,RIGHT_EYE_OUTER,0.39786145091056824,0.37730613350868225,-0.5545694231987
72,LEFT_EAR,0.5196355581283569,0.3861575722694397,-0.2970171868801117
72,RIGHT_EAR,0.3824631869792938,0.39353707432746887,-0.2787477672100067
72,MOUTH_LEFT,0.48041775822639465,0.48175135254859924,-0.4876331686973572
72,MOUTH_RIGHT,0.4243834614753723,0.48424071073532104,-0.4834999144077301
72,LEFT_SHOULDER,0.6523950099945068,0.6328286528587341,-0.07542961090803146
72,RIGHT_SHOULDER,0.27785396575927734,0.6493951082229614,-0.11504445225000381
72,LEFT_ELBOW,0.8728079199790955,0.9563668370246887,-0.27987250685691833
72,RIGHT_ELBOW,0.19301852583885193,0.9948725700378418,0.01998620480298996
72,LEFT_WRIST,0.861153781414032,0.6578313708305359,-0.6211951375007629
72,RIGHT_WRIST,0.1558607816696167,1.3633525371551514,-0.10588765889406204
72,LEFT_PINKY,0.8735986948013306,0.541183352470398,-0.6979494690895081
72,RIGHT_PINKY,0.1347065418958664,1.474992275238037,-0.11618448048830032
72,LEFT_INDEX,0.8264937400817871,0.5014021396636963,-0.6102759838104248
72,RIGHT_INDEX,0.16760671138763428,1.4709851741790771,-0.18254132568836212
72,LEFT_THUMB,0.8016374111175537,0.5549710392951965,-0.6013212203979492
72,RIGHT_THUMB,0.18554089963436127,1.4361889362335205,-0.13927409052848816
72,LEFT_HIP,0.606481671333313,1.3324658870697021,-0.04263584688305855
72,RIGHT_HIP,0.34920817613601685,1.3410358428955078,0.04800335690379143
72,LEFT_KNEE,0.6052846312522888,1.9135501384735107,-0.06207958981394768
72,RIGHT_KNEE,0.3637063801288605,1.9137777090072632,0.04717641696333885
72,LEFT_ANKLE,0.5924011468887329,2.4125723838806152,0.39906588196754456
72,RIGHT_ANKLE,0.3597956895828247,2.4187278747558594,0.32490989565849304
72,LEFT_HEEL,0.5982524752616882,2.4812252521514893,0.42361554503440857
72,RIGHT_HEEL,0.352323055267334,2.4942660331726074,0.3421783745288849
72,LEFT_FOOT_INDEX,0.5528736710548401,2.585146427154541,0.00987552385777235
72,RIGHT_FOOT_INDEX,0.4071389138698578,2.58547043800354,-0.14972777664661407
73,NOSE,0.451515257358551,0.4301762878894806,-0.5785046219825745
73,LEFT_EYE_INNER,0.476274311542511,0.37453794479370117,-0.5461835265159607
73,LEFT_EYE,0.4902772009372711,0.3736230432987213,-0.5457368493080139
73,LEFT_EYE_OUTER,0.5015729069709778,0.37262973189353943,-0.5453711152076721
73,RIGHT_EYE_INNER,0.428997665643692,0.37649011611938477,-0.5414949655532837
73,RIGHT_EYE,0.4130497872829437,0.37669429183006287,-0.5407909750938416
73,RIGHT_EYE_OUTER,0.3980746567249298,0.3772887587547302,-0.5409905314445496
73,LEFT_EAR,0.5197049379348755,0.3858118951320648,-0.2908485233783722
73,RIGHT_EAR,0.3824768364429474,0.3935125768184662,-0.26073503494262695
73,MOUTH_LEFT,0.48063114285469055,0.4817407429218292,-0.47717905044555664
73,MOUTH_RIGHT,0.42473965883255005,0.48423200845718384,-0.47044074535369873
73,LEFT_SHOULDER,0.6543535590171814,0.6325397491455078,-0.07521198689937592
73,RIGHT_SHOULDER,0.2778855264186859,0.649501621723175,-0.09968671202659607
73,LEFT_ELBOW,0.8710207939147949,0.9560527801513672,-0.28915736079216003
73,RIGHT_ELBOW,0.19309039413928986,0.996414065361023,0.02290947735309601
73,LEFT_WRIST,0.8663263916969299,0.6514794826507568,-0.6445625424385071
73,RIGHT_WRIST,0.1569201797246933,1.366474986076355,-0.11971530318260193
73,LEFT_PINKY,0.8840214610099792,0.5284951329231262,-0.7242821455001831
73,RIGHT_PINKY,0.13590005040168762,1.479264736175537,-0.13264289498329163
73,LEFT_INDEX,0.8351123332977295,0.48808765411376953,-0.6348000168800354
73,RIGHT_INDEX,0.1691962331533432,1.4746549129486084,-0.19913673400878906
73,LEFT_THUMB,0.8096112608909607,0.5400089025497437,-0.6242517232894897
73,RIGHT_THUMB,0.18718601763248444,1.439456820487976,-0.15318892896175385
73,LEFT_HIP,0.6087657809257507,1.3324116468429565,-0.043554794043302536
73,RIGHT_HIP,0.3500705063343048,1.3404557704925537,0.04884539172053337
73,LEFT_KNEE,0.6069222688674927,1.9137234687805176,-0.06110029295086861
73,RIGHT_KNEE,0.36552661657333374,1.913666844367981,0.046099208295345306
73,LEFT_ANKLE,0.5925220251083374,2.4138903617858887,0.3974302113056183
73,RIGHT_ANKLE,0.3600768744945526,2.4194319248199463,0.3214765787124634
73,LEFT_HEEL,0.5984288454055786,2.482403039932251,0.42145922780036926
73,RIGHT_HEEL,0.35256457328796387,2.494722843170166,0.33955857157707214
73,LEFT_FOOT_INDEX,0.5533159375190735,2.586886405944824,0.0071593900211155415
73,RIGHT_FOOT_INDEX,0.40741267800331116,2.5868239402770996,-0.15113021433353424
74,NOSE,0.45203301310539246,0.4303569197654724,-0.5779546499252319
74,LEFT_EYE_INNER,0.47663089632987976,0.3748947083950043,-0.5439516305923462
74,LEFT_EYE,0.4905683696269989,0.3739226460456848,-0.5434820055961609
74,LEFT_EYE_OUTER,0.5019267797470093,0.3728008568286896,-0.5430905818939209
74,RIGHT_EYE_INNER,0.42943406105041504,0.37709692120552063,-0.5406049489974976
74,RIGHT_EYE,0.41348719596862793,0.3773592412471771,-0.5398953557014465
74,RIGHT_EYE_OUTER,0.3985230326652527,0.3779147267341614,-0.540086030960083
74,LEFT_EAR,0.5199756026268005,0.3857817053794861,-0.28414276242256165
74,RIGHT_EAR,0.38250789046287537,0.39355748891830444,-0.25968626141548157
74,MOUTH_LEFT,0.4811517596244812,0.48188143968582153,-0.47531890869140625
74,MOUTH_RIGHT,0.4255133867263794,0.48434072732925415,-0.47005605697631836
74,LEFT_SHOULDER,0.6551867127418518,0.6324874758720398,-0.07388116419315338
74,RIGHT_SHOULDER,0.27788642048835754,0.6502459049224854,-0.10041739791631699
74,LEFT_ELBOW,0.8707939386367798,0.9561772346496582,-0.29410549998283386
74,RIGHT_ELBOW,0.19319887459278107,0.9986567497253418,0.021570276468992233
74,LEFT_WRIST,0.8669195771217346,0.6467565894126892,-0.6562386751174927
74,RIGHT_WRIST,0.15891163051128387,1.3704783916473389,-0.16063891351222992
74,LEFT_PINKY,0.884983479976654,0.5218669772148132,-0.7372372150421143
74,RIGHT_PINKY,0.13826414942741394,1.4840009212493896,-0.17981012165546417
74,LEFT_INDEX,0.8347269296646118,0.48087796568870544,-0.6430478096008301
74,RIGHT_INDEX,0.17284953594207764,1.4789602756500244,-0.24532639980316162
74,LEFT_THUMB,0.809885561466217,0.5306476354598999,-0.6342992782592773
74,RIGHT_THUMB,0.19053226709365845,1.4432545900344849,-0.19584932923316956
74,LEFT_HIP,0.6110540628433228,1.3323715925216675,-0.043432146310806274
74,RIGHT_HIP,0.35043126344680786,1.3404173851013184,0.04873451218008995
74,LEFT_KNEE,0.6084688901901245,1.9148838520050049,-0.04404787719249725
74,RIGHT_KNEE,0.3666797876358032,1.9142632484436035,0.04551446810364723
74,LEFT_ANKLE,0.5941407084465027,2.4149415493011475,0.42924025654792786
74,RIGHT_ANKLE,0.3622055947780609,2.420552968978882,0.3240489661693573
74,LEFT_HEEL,0.6001688838005066,2.4835104942321777,0.45510759949684143
74,RIGHT_HEEL,0.3554479479789734,2.495650291442871,0.3428696095943451
74,LEFT_FOOT_INDEX,0.5548322200775146,2.5875658988952637,0.04321431368589401
74,RIGHT_FOOT_INDEX,0.40973961353302,2.587939977645874,-0.14505380392074585
75,NOSE,0.4523380398750305,0.4306529760360718,-0.5782191157341003
75,LEFT_EYE_INNER,0.47680240869522095,0.37526848912239075,-0.544650673866272
75,LEFT_EYE,0.49070507287979126,0.3742712140083313,-0.5441523194313049
75,LEFT_EYE_OUTER,0.502072274684906,0.3730451762676239,-0.5437487363815308
75,RIGHT_EYE_INNER,0.4296427071094513,0.37748467922210693,-0.5410445332527161
75,RIGHT_EYE,0.41375109553337097,0.3777070939540863,-0.5403091907501221
75,RIGHT_EYE_OUTER,0.39881905913352966,0.3781779110431671,-0.5404756665229797
75,LEFT_EAR,0.5200832486152649,0.38573157787323,-0.28335726261138916
75,RIGHT_EAR,0.382527232170105,0.3936406373977661,-0.2638087868690491
75,MOUTH_LEFT,0.4813789427280426,0.48200419545173645,-0.4758158028125763
75,MOUTH_RIGHT,0.42603519558906555,0.48451247811317444,-0.4704131484031677
75,LEFT_SHOULDER,0.655421793460846,0.6325702667236328,-0.07281450182199478
75,RIGHT_SHOULDER,0.27788782119750977,0.6505104899406433,-0.10531886667013168
75,LEFT_ELBOW,0.8697869181632996,0.9570304155349731,-0.28263232111930847
75,RIGHT_ELBOW,0.1932082325220108,1.00032639503479,0.020231546834111214
75,LEFT_WRIST,0.8686875104904175,0.6456211805343628,-0.6371988654136658
75,RIGHT_WRIST,0.162810817360878,1.37191641330719,-0.15709355473518372
75,LEFT_PINKY,0.8833543062210083,0.5229069590568542,-0.7161720991134644
75,RIGHT_PINKY,0.14362548291683197,1.4855293035507202,-0.17238286137580872
75,LEFT_INDEX,0.8344151377677917,0.48060452938079834,-0.6266788244247437
75,RIGHT_INDEX,0.17971031367778778,1.4801371097564697,-0.23435945808887482
75,LEFT_THUMB,0.8111638426780701,0.5300645232200623,-0.6173315644264221
75,RIGHT_THUMB,0.19673115015029907,1.4442499876022339,-0.1906324177980423
75,LEFT_HIP,0.6110146045684814,1.3323032855987549,-0.04129590094089508
75,RIGHT_HIP,0.3499128520488739,1.3401691913604736,0.046680938452482224
75,LEFT_KNEE,0.6083165407180786,1.9153468608856201,-0.03924756124615669
75,RIGHT_KNEE,0.36660468578338623,1.914486289024353,0.04540981724858284
75,LEFT_ANKLE,0.593686580657959,2.4159467220306396,0.4315492510795593
75,RIGHT_ANKLE,0.36217397451400757,2.42111873626709,0.32721370458602905
75,LEFT_HEEL,0.5994825959205627,2.484541654586792,0.4571484625339508
75,RIGHT_HEEL,0.3553582727909088,2.496229887008667,0.34678465127944946
75,LEFT_FOOT_INDEX,0.5546917915344238,2.588411569595337,0.04546867311000824
75,RIGHT_FOOT_INDEX,0.4096454977989197,2.5882909297943115,-0.14151623845100403
76,NOSE,0.4527454376220703,0.4307408630847931,-0.5813048481941223
76,LEFT_EYE_INNER,0.47719910740852356,0.37531134486198425,-0.5478692054748535
76,LEFT_EYE,0.4910472631454468,0.37430164217948914,-0.5473698973655701
76,LEFT_EYE_OUTER,0.5025636553764343,0.37305155396461487,-0.5469547510147095
76,RIGHT_EYE_INNER,0.4299183785915375,0.3775428235530853,-0.5446725487709045
76,RIGHT_EYE,0.4140070378780365,0.37774863839149475,-0.543931245803833
76,RIGHT_EYE_OUTER,0.3990611135959625,0.3781892657279968,-0.5440903902053833
76,LEFT_EAR,0.5205186009407043,0.3855743408203125,-0.2827828526496887
76,RIGHT_EAR,0.382583349943161,0.3936406373977661,-0.26556602120399475
76,MOUTH_LEFT,0.4816686511039734,0.48203158378601074,-0.47767961025238037
76,MOUTH_RIGHT,0.42658260464668274,0.48460906744003296,-0.47262588143348694
76,LEFT_SHOULDER,0.6562827229499817,0.6324933767318726,-0.07292233407497406
76,RIGHT_SHOULDER,0.2780607342720032,0.6505271196365356,-0.1066938117146492
76,LEFT_ELBOW,0.8697936534881592,0.9572514891624451,-0.2849286198616028
76,RIGHT_ELBOW,0.19329728186130524,1.0005316734313965,0.014915796928107738
76,LEFT_WRIST,0.8661469221115112,0.644980788230896,-0.6387025117874146
76,RIGHT_WRIST,0.16459359228610992,1.372148871421814,-0.16598470509052277
76,LEFT_PINKY,0.8780451416969299,0.5232800841331482,-0.7185935378074646
76,RIGHT_PINKY,0.1456027776002884,1.4855514764785767,-0.18226327002048492
76,LEFT_INDEX,0.8299318552017212,0.48087769746780396,-0.633433997631073
76,RIGHT_INDEX,0.18121547996997833,1.4801310300827026,-0.24389877915382385
76,LEFT_THUMB,0.807182252407074,0.5311468839645386,-0.6214562654495239
76,RIGHT_THUMB,0.1982465386390686,1.4442870616912842,-0.19950450956821442
76,LEFT_HIP,0.6118875741958618,1.3322391510009766,-0.04121512174606323
76,RIGHT_HIP,0.35052672028541565,1.3401278257369995,0.04660885035991669
76,LEFT_KNEE,0.610611081123352,1.9153975248336792,-0.03795870766043663
76,RIGHT_KNEE,0.3698425590991974,1.9145647287368774,0.040213268250226974
76,LEFT_ANKLE,0.5972866415977478,2.4159998893737793,0.43358173966407776
76,RIGHT_ANKLE,0.36670294404029846,2.421382427215576,0.32331356406211853
76,LEFT_HEEL,0.6032102704048157,2.484532594680786,0.4591538906097412
76,RIGHT_HEEL,0.35979509353637695,2.496487855911255,0.3430123031139374
76,LEFT_FOOT_INDEX,0.5588909983634949,2.5884759426116943,0.045876506716012955
76,RIGHT_FOOT_INDEX,0.4143149256706238,2.5883376598358154,-0.14545561373233795
77,NOSE,0.45364871621131897,0.4307531416416168,-0.597988486289978
77,LEFT_EYE_INNER,0.478239506483078,0.3753083646297455,-0.5627783536911011
77,LEFT_EYE,0.4919551610946655,0.3742983639240265,-0.5622764825820923
77,LEFT_EYE_OUTER,0.5038946866989136,0.3730444610118866,-0.5618661046028137
77,RIGHT_EYE_INNER,0.430587500333786,0.3775222599506378,-0.5634111166000366
77,RIGHT_EYE,0.41453757882118225,0.3777187764644623,-0.5627003312110901
77,RIGHT_EYE_OUTER,0.39954084157943726,0.37812307476997375,-0.5628591775894165
77,LEFT_EAR,0.5214763879776001,0.3854503929615021,-0.28815439343452454
77,RIGHT_EAR,0.38265925645828247,0.3936353027820587,-0.2870817482471466
77,MOUTH_LEFT,0.48238757252693176,0.4820843040943146,-0.49042555689811707
77,MOUTH_RIGHT,0.42727699875831604,0.484612375497818,-0.49039337038993835
77,LEFT_SHOULDER,0.6570833921432495,0.6323925852775574,-0.07329146564006805
77,RIGHT_SHOULDER,0.2782149612903595,0.6510259509086609,-0.12515850365161896
77,LEFT_ELBOW,0.8698453903198242,0.957988977432251,-0.2863975763320923
77,RIGHT_ELBOW,0.19330503046512604,1.0007233619689941,-0.005682704038918018
77,LEFT_WRIST,0.8648058772087097,0.6423947811126709,-0.632080078125
77,RIGHT_WRIST,0.164513498544693,1.374059796333313,-0.16832467913627625
77,LEFT_PINKY,0.8717715740203857,0.5167149305343628,-0.708004891872406
77,RIGHT_PINKY,0.14541423320770264,1.4863041639328003,-0.18292099237442017
77,LEFT_INDEX,0.8216486573219299,0.4789217412471771,-0.6146782040596008
77,RIGHT_INDEX,0.1808241456747055,1.4810653924942017,-0.2444840967655182
77,LEFT_THUMB,0.7986656427383423,0.5315971970558167,-0.6110619902610779
77,RIGHT_THUMB,0.19805684685707092,1.4454741477966309,-0.20155523717403412
77,LEFT_HIP,0.6124491691589355,1.3321865797042847,-0.04033438488841057
77,RIGHT_HIP,0.35130876302719116,1.34018874168396,0.04574423283338547
77,LEFT_KNEE,0.6114057898521423,1.915605902671814,-0.03189403936266899
77,RIGHT_KNEE,0.3709322214126587,1.914850115776062,0.03998570144176483
77,LEFT_ANKLE,0.5988131165504456,2.416086196899414,0.44839945435523987
77,RIGHT_ANKLE,0.36829352378845215,2.421487331390381,0.33065178990364075
77,LEFT_HEEL,0.6045483946800232,2.484581470489502,0.4750874936580658
77,RIGHT_HEEL,0.3613511919975281,2.4966602325439453,0.35108962655067444
77,LEFT_FOOT_INDEX,0.5613546967506409,2.5885891914367676,0.05978009104728699
77,RIGHT_FOOT_INDEX,0.4156540334224701,2.5883257389068604,-0.13977693021297455
78,NOSE,0.45445337891578674,0.4301750063896179,-0.6121003031730652
78,LEFT_EYE_INNER,0.4789188802242279,0.37483876943588257,-0.5745428800582886
78,LEFT_EYE,0.4924792945384979,0.37375736236572266,-0.5740645527839661
78,LEFT_EYE_OUTER,0.50459885597229,0.3725300431251526,-0.5736711621284485
78,RIGHT_EYE_INNER,0.4315059185028076,0.3771781921386719,-0.5766263008117676
78,RIGHT_EYE,0.41536012291908264,0.37745675444602966,-0.5759376883506775
78,RIGHT_EYE_OUTER,0.40041714906692505,0.3778690993785858,-0.576147735118866
78,LEFT_EAR,0.5220412611961365,0.38522887229919434,-0.2894213795661926
78,RIGHT_EAR,0.3829568326473236,0.3935057520866394,-0.29416194558143616
78,MOUTH_LEFT,0.48294126987457275,0.48169514536857605,-0.5007100105285645
78,MOUTH_RIGHT,0.42808833718299866,0.484245628118515,-0.5029868483543396
78,LEFT_SHOULDER,0.6573415398597717,0.6322014927864075,-0.07456682622432709
78,RIGHT_SHOULDER,0.27901989221572876,0.6508964896202087,-0.12696051597595215
78,LEFT_ELBOW,0.8700487017631531,0.9584911465644836,-0.2930785119533539
78,RIGHT_ELBOW,0.19331234693527222,0.9983320832252502,0.013321255333721638
78,LEFT_WRIST,0.8566387295722961,0.6420813202857971,-0.6490788459777832
78,RIGHT_WRIST,0.1620677411556244,1.3732351064682007,-0.07900837808847427
78,LEFT_PINKY,0.8540178537368774,0.5175089240074158,-0.720176637172699
78,RIGHT_PINKY,0.14140726625919342,1.4860285520553589,-0.08174017816781998
78,LEFT_INDEX,0.8096567988395691,0.4796545207500458,-0.6273977160453796
78,RIGHT_INDEX,0.17597968876361847,1.4810447692871094,-0.14779409766197205
78,LEFT_THUMB,0.790116548538208,0.532429039478302,-0.6276643872261047
78,RIGHT_THUMB,0.1937047243118286,1.4454610347747803,-0.11166513711214066
78,LEFT_HIP,0.6124794483184814,1.3326764106750488,-0.04062700644135475
78,RIGHT_HIP,0.35143086314201355,1.3404499292373657,0.04605456441640854
78,LEFT_KNEE,0.6113992929458618,1.915960431098938,-0.037419743835926056
78,RIGHT_KNEE,0.37081292271614075,1.9148592948913574,0.03996602073311806
78,LEFT_ANKLE,0.5987846255302429,2.416077136993408,0.4471835792064667
78,RIGHT_ANKLE,0.36773279309272766,2.4212234020233154,0.3357146084308624
78,LEFT_HEEL,0.6045388579368591,2.484466075897217,0.47391802072525024
78,RIGHT_HEEL,0.36034253239631653,2.4962117671966553,0.35577988624572754
78,LEFT_FOOT_INDEX,0.561357319355011,2.5886383056640625,0.03371657058596611
78,RIGHT_FOOT_INDEX,0.41550493240356445,2.5882227420806885,-0.140857994556427
79,NOSE,0.45518773794174194,0.4284682273864746,-0.6135053634643555
79,LEFT_EYE_INNER,0.47938594222068787,0.3732472360134125,-0.5744391083717346
79,LEFT_EYE,0.49287956953048706,0.372185617685318,-0.5739596486091614
79,LEFT_EYE_OUTER,0.5051450133323669,0.3712143898010254,-0.5735652446746826
79,RIGHT_EYE_INNER,0.4321359395980835,0.3755621910095215,-0.5768453478813171
79,RIGHT_EYE,0.41593948006629944,0.37596046924591064,-0.5761679410934448
79,RIGHT_EYE_OUTER,0.40101686120033264,0.37652912735939026,-0.5763705968856812
79,LEFT_EAR,0.5226436853408813,0.385047972202301,-0.2891230881214142
79,RIGHT_EAR,0.383204847574234,0.3931751549243927,-0.293275386095047
79,MOUTH_LEFT,0.4835571050643921,0.4805186092853546,-0.5016371011734009
79,MOUTH_RIGHT,0.4287368655204773,0.4829927384853363,-0.5044904351234436
79,LEFT_SHOULDER,0.6573258638381958,0.6318125128746033,-0.07902677357196808
79,RIGHT_SHOULDER,0.2795831263065338,0.6508702635765076,-0.12653401494026184
79,LEFT_ELBOW,0.8707708716392517,0.9588945508003235,-0.3442955017089844
79,RIGHT_ELBOW,0.1933179646730423,0.9966732263565063,0.012297783978283405
79,LEFT_WRIST,0.8387305736541748,0.6405255198478699,-0.7523019313812256
79,RIGHT_WRIST,0.15684057772159576,1.3719911575317383,-0.0979788526892662
79,LEFT_PINKY,0.8341644406318665,0.5182892084121704,-0.8399125933647156
79,RIGHT_PINKY,0.1338673084974289,1.4848811626434326,-0.10199403762817383
79,LEFT_INDEX,0.7913504242897034,0.4802152216434479,-0.7440329790115356
79,RIGHT_INDEX,0.16765619814395905,1.4800992012023926,-0.1653413325548172
79,LEFT_THUMB,0.771950900554657,0.5335850715637207,-0.7303369641304016
79,RIGHT_THUMB,0.18614885210990906,1.4447211027145386,-0.13028782606124878
79,LEFT_HIP,0.6131641864776611,1.3326501846313477,-0.04093324765563011
79,RIGHT_HIP,0.3524625897407532,1.3404101133346558,0.046384021639823914
79,LEFT_KNEE,0.6126700639724731,1.9159308671951294,-0.0381099171936512
79,RIGHT_KNEE,0.37146103382110596,1.9147928953170776,0.041654862463474274
79,LEFT_ANKLE,0.6013773679733276,2.415494918823242,0.440035343170166
79,RIGHT_ANKLE,0.36838385462760925,2.4206836223602295,0.34100207686424255
79,LEFT_HEEL,0.6076682806015015,2.4835546016693115,0.46592527627944946
79,RIGHT_HEEL,0.3606368601322174,2.4956493377685547,0.36064448952674866
79,LEFT_FOOT_INDEX,0.5638971328735352,2.5882670879364014,0.033453915268182755
79,RIGHT_FOOT_INDEX,0.4167439341545105,2.5878896713256836,-0.1385931372642517
80,NOSE,0.45554593205451965,0.42762741446495056,-0.612006664276123
80,LEFT_EYE_INNER,0.47965550422668457,0.3728126287460327,-0.5724149346351624
80,LEFT_EYE,0.493115097284317,0.3717835247516632,-0.5718939304351807
80,LEFT_EYE_OUTER,0.5054594278335571,0.37089499831199646,-0.571513295173645
80,RIGHT_EYE_INNER,0.4325256943702698,0.3751527667045593,-0.5754826068878174
80,RIGHT_EYE,0.41628897190093994,0.3756221830844879,-0.5747780799865723
80,RIGHT_EYE_OUTER,0.4013550281524658,0.37622693181037903,-0.5749688744544983
80,LEFT_EAR,0.5231054425239563,0.3850293457508087,-0.2850921154022217
80,RIGHT_EAR,0.38336819410324097,0.39307811856269836,-0.29299798607826233
80,MOUTH_LEFT,0.4839048981666565,0.47987982630729675,-0.499978244304657
80,MOUTH_RIGHT,0.4291512370109558,0.48232319951057434,-0.503791332244873
80,LEFT_SHOULDER,0.6570722460746765,0.6313384175300598,-0.0811602771282196
80,RIGHT_SHOULDER,0.28032204508781433,0.6501942276954651,-0.12604132294654846
80,LEFT_ELBOW,0.8708240389823914,0.9589507579803467,-0.3400275409221649
80,RIGHT_ELBOW,0.19328619539737701,0.9947250485420227,-0.010054491460323334
80,LEFT_WRIST,0.8295614719390869,0.6409955024719238,-0.7334356307983398
80,RIGHT_WRIST,0.149382546544075,1.3659294843673706,-0.1593320518732071
80,LEFT_PINKY,0.8231798410415649,0.5193496942520142,-0.8188310861587524
80,RIGHT_PINKY,0.12406594306230545,1.4779962301254272,-0.17569062113761902
80,LEFT_INDEX,0.7815526723861694,0.48269832134246826,-0.7241271734237671
80,RIGHT_INDEX,0.1569242775440216,1.4744985103607178,-0.24154645204544067
80,LEFT_THUMB,0.7641338109970093,0.5379238128662109,-0.7119770646095276
80,RIGHT_THUMB,0.17606717348098755,1.4398452043533325,-0.19486312568187714
80,LEFT_HIP,0.6131560802459717,1.3320518732070923,-0.04093453288078308
80,RIGHT_HIP,0.3527493178844452,1.3391445875167847,0.04638833925127983
80,LEFT_KNEE,0.6123117804527283,1.9144209623336792,-0.053461216390132904
80,RIGHT_KNEE,0.3708987236022949,1.9132181406021118,0.049015626311302185
80,LEFT_ANKLE,0.6009605526924133,2.413714647293091,0.3915230631828308
80,RIGHT_ANKLE,0.3670866787433624,2.4190807342529297,0.34166955947875977
80,LEFT_HEEL,0.607364296913147,2.4813122749328613,0.41376686096191406
80,RIGHT_HEEL,0.35895785689353943,2.493852138519287,0.36040759086608887
80,LEFT_FOOT_INDEX,0.5626571178436279,2.5865538120269775,-0.021353650838136673
80,RIGHT_FOOT_INDEX,0.41506773233413696,2.5867443084716797,-0.1370643675327301
81,NOSE,0.45572346448898315,0.4272501766681671,-0.6104795932769775
81,LEFT_EYE_INNER,0.47989606857299805,0.37267741560935974,-0.570480227470398
81,LEFT_EYE,0.4934084117412567,0.3716571629047394,-0.5699312686920166
81,LEFT_EYE_OUTER,0.5058724880218506,0.3707743287086487,-0.5695492625236511
81,RIGHT_EYE_INNER,0.4328458309173584,0.3750799596309662,-0.5739189386367798
81,RIGHT_EYE,0.41660076379776,0.37558117508888245,-0.573188841342926
81,RIGHT_EYE_OUTER,0.40167340636253357,0.3761908710002899,-0.5733645558357239
81,LEFT_EAR,0.523597776889801,0.3850196897983551,-0.28210052847862244
81,RIGHT_EAR,0.3835992217063904,0.39304205775260925,-0.2923857867717743
81,MOUTH_LEFT,0.4840640127658844,0.47951608896255493,-0.4984770119190216
81,MOUTH_RIGHT,0.429394394159317,0.4819331467151642,-0.5029447078704834
81,LEFT_SHOULDER,0.6567593216896057,0.6313655972480774,-0.08095628768205643
81,RIGHT_SHOULDER,0.2813153564929962,0.6492179036140442,-0.12634390592575073
81,LEFT_ELBOW,0.8710588216781616,0.9584721922874451,-0.3378773033618927
81,RIGHT_ELBOW,0.1932094544172287,0.9929760694503784,-0.00997466966509819
81,LEFT_WRIST,0.8288503289222717,0.6404392719268799,-0.7227150201797485
81,RIGHT_WRIST,0.14590725302696228,1.3601268529891968,-0.1429024636745453
81,LEFT_PINKY,0.8212409019470215,0.5194739103317261,-0.8065677881240845
81,RIGHT_PINKY,0.11918014287948608,1.4728273153305054,-0.157383531332016
81,LEFT_INDEX,0.7807641625404358,0.4830116033554077,-0.712209939956665
81,RIGHT_INDEX,0.1528993546962738,1.4707242250442505,-0.22471365332603455
81,LEFT_THUMB,0.763321042060852,0.5381665825843811,-0.7010476589202881
81,RIGHT_THUMB,0.17230920493602753,1.436198353767395,-0.17878788709640503
81,LEFT_HIP,0.6095780730247498,1.3328969478607178,-0.04073869809508324
81,RIGHT_HIP,0.35035818815231323,1.3390476703643799,0.04621677100658417
81,LEFT_KNEE,0.6026344299316406,1.9153587818145752,-0.05377322807908058
81,RIGHT_KNEE,0.36092087626457214,1.9130940437316895,0.04664841666817665
81,LEFT_ANKLE,0.5877588391304016,2.4142820835113525,0.39095160365104675
